"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"1145",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",136,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:28,28.35,29.9,3.08,144.56,267.89,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",-0.8,0,0,0
"1146",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",137,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:28,28.09,29.92,2.74,138.39,271.3,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",-0.7,0,0,0
"1147",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",138,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:28,27.86,29.95,2.33,133.14,276.66,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",-0.6,0,0,0
"1148",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",139,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:28,27.67,29.99,1.86,123.34,284.52,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",-0.5,0,0,0
"1149",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",140,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:28,27.51,30.04,1.48,107.95,294.45,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",-0.4,0,0,0
"1150",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",141,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:28,27.4,30.11,1.16,91.08,309.71,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",-0.3,0,0,0
"1151",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",142,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:28,27.33,30.19,0.99,80.85,328.93,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",-0.2,0,0,0
"1152",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",143,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:28,27.29,30.28,0.88,63.86,344.26,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",-0.1,0,0,0
"1153",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",144,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:28,27.28,30.35,0.8,40.24,359.78,"pass_forward","(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",0,0,0,0
"1154",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",145,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:29,27.28,30.43,0.76,35.37,12.38,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",0.1,0,0,0
"1155",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",146,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:29,27.29,30.5,0.69,19.7,16.04,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",0.2,0,0,0
"1156",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",147,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:29,27.31,30.57,0.72,12.45,12.87,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",0.3,0,0,0
"1157",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",148,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:29,27.33,30.64,0.7,9.77,11.97,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",0.4,0,0,0
"1158",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",149,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:29,27.34,30.7,0.7,4.93,1.96,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",0.5,0,0,0
"1159",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",150,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:29,27.33,30.78,0.8,2.15,347.92,"pass_arrived","(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",0.6,0,0,0
"1160",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",151,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:29,27.3,30.86,1.03,2.15,332.7,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",0.7,0,0,0
"1161",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",152,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:29,27.25,30.96,1.19,0.03,326.66,"pass_outcome_interception","(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",0.8,0,0,0
"1162",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",153,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:29,27.17,31.06,1.4,357.67,322.09,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",0.9,0,0,0
"1163",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",154,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:29,27.06,31.18,1.78,1.61,316.9,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",1,0,0,0
"1164",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",155,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:30,26.93,31.33,2.07,13.28,316.51,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",1.1,0,0,0
"1165",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",156,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:30,26.79,31.49,2.26,17.49,316.46,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",1.2,0,0,0
"1166",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",157,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:30,26.62,31.66,2.52,17.49,315.07,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",1.3,0,0,0
"1167",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",158,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:30,26.42,31.85,2.79,15.55,313.48,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",1.4,0,0,0
"1168",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",159,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:30,26.21,32.04,2.99,13.08,312.81,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",1.5,0,0,0
"1169",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",160,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:30,25.98,32.26,3.26,13.08,314.05,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",1.6,0,0,0
"1170",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",161,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:30,25.73,32.51,3.68,14.99,314.47,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",1.7,0,0,0
"1171",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",162,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:30,25.45,32.79,4.02,14.99,314.29,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",1.8,0,0,0
"1172",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",163,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:30,25.14,33.08,4.32,12.49,313.76,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",1.9,0,0,0
"1173",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",164,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:30,24.82,33.41,4.61,352.72,315.69,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",2,0,0,0
"1174",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",165,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:31,24.48,33.77,4.97,352.72,316.49,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",2.1,0,0,0
"1175",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",166,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:31,24.13,34.15,5.26,355.87,317.65,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",2.2,0,0,0
"1176",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",167,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:31,23.77,34.55,5.43,351.38,318.33,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",2.3,0,0,0
"1177",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",168,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:31,23.4,34.97,5.67,343.04,319.23,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",2.4,0,0,0
"1178",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",169,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:31,23.02,35.41,5.94,339.02,319.19,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",2.5,0,0,0
"1179",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",170,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:31,22.6,35.87,6.21,337.64,318.05,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",2.6,0,0,0
"1180",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",171,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:31,22.17,36.33,6.39,336.51,317.06,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",2.7,0,0,0
"1181",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",172,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:31,21.72,36.8,6.51,332.86,316.58,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",2.8,0,0,0
"1182",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",173,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:31,21.26,37.28,6.66,331.3,315.61,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",2.9,0,0,0
"1183",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",174,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:31,20.78,37.76,6.74,332.72,314.03,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",3,0,0,0
"1184",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",175,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:32,20.29,38.22,6.75,331.47,312.86,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",3.1,0,0,0
"1185",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",176,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:32,19.79,38.68,6.75,328.56,312.1,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",3.2,0,0,0
"1186",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",177,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:32,19.27,39.13,6.83,327.24,310.7,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",3.3,0,0,0
"1187",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",178,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:32,18.75,39.57,6.78,327.24,309.54,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",3.4,0,0,0
"1188",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",179,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:32,18.22,39.99,6.78,325,308.5,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",3.5,0,0,0
"1189",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",180,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:32,17.69,40.41,6.71,325,307.86,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",3.6,0,0,0
"1190",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",181,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:32,17.17,40.83,6.56,331.52,308.62,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",3.7,0,0,0
"1191",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",182,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:32,16.66,41.23,6.43,331.52,308.14,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",3.8,0,0,0
"1192",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",183,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:32,16.16,41.62,6.31,331.52,307.67,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",3.9,0,0,0
"1193",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",184,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:32,15.66,42,6.15,331.52,307.1,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",4,0,0,0
"1194",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",185,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:33,15.19,42.37,5.91,333.38,307.76,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",4.1,0,0,0
"1195",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",186,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:33,14.72,42.72,5.77,334.21,306.54,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",4.2,0,0,0
"1196",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",187,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:33,14.27,43.06,5.59,336.08,305.9,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",4.3,0,0,0
"1197",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",188,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:33,13.82,43.38,5.38,336.08,305.5,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",4.4,0,0,0
"1198",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",189,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:33,13.39,43.68,5.23,337.23,304.4,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",4.5,0,0,0
"1199",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",190,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:33,12.95,43.97,5.12,336.33,302.54,"touchdown","(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",4.6,0,0,0
"1200",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",191,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:33,12.53,44.23,4.96,337.2,301.13,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",4.7,0,0,0
"1201",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",192,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:33,12.1,44.48,4.79,337.95,299.54,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",4.8,0,0,0
"1202",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",193,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:33,11.7,44.71,4.6,339.34,298.8,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",4.9,0,0,0
"1203",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",194,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:33,11.3,44.92,4.39,338.12,298.34,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",5,0,0,0
"1204",2019092905,4148,"play_type_pass",2019,"REG",4,17,24,"right",4,02:17:00,1,10,"IND 25","IND",25,35,1,1,"IND",195,"Jacoby Brissett","BRI516391","00-0033119",7,2555261,"QB","QB",2019-09-29 19:58:34,10.93,45.13,4.18,338.12,298.74,NA,"(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.",5.1,0,0,0
