"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"3909",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",56,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:07,54.84,17.02,0.03,24.14,263.11,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5.6,0,0,0
"3910",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",57,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:07,54.84,17.02,0.03,24.14,256.37,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5.5,0,0,0
"3911",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",58,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:08,54.85,17.01,0.02,24.14,241.46,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5.4,0,0,0
"3912",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",59,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:08,54.86,16.99,0.02,24.79,205.92,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5.3,0,0,0
"3913",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",60,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:08,54.87,16.98,0.02,24.79,196.48,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5.2,0,0,0
"3914",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",61,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:08,54.87,16.96,0.02,22.76,191.63,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5.1,0,0,0
"3915",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",62,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:08,54.88,16.96,0.02,21.04,187.21,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5,0,0,0
"3916",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",63,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:08,54.88,16.95,0.02,18.79,181,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.9,0,0,0
"3917",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",64,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:08,54.9,16.95,0.02,17.03,170.81,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.8,0,0,0
"3918",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",65,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:08,54.89,16.95,0.02,18.44,175.22,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.7,0,0,0
"3919",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",66,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:08,54.9,16.96,0.01,19.08,170.38,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.6,0,0,0
"3920",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",67,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:08,54.9,16.96,0.01,17.08,94.98,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.5,0,0,0
"3921",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",68,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:09,54.91,16.97,0.08,16.45,44.76,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.4,0,0,0
"3922",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",69,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:09,54.92,16.99,0.24,20.38,35.58,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.3,0,0,0
"3923",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",70,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:09,54.95,17.03,0.45,22.24,39.07,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.2,0,0,0
"3924",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",71,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:09,55.01,17.08,0.75,22.24,44.9,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.1,0,0,0
"3925",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",72,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:09,55.09,17.15,1.1,19.92,47.84,"ball_snap","(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4,0,0,0
"3926",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",73,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:09,55.21,17.25,1.47,24.91,50.02,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.9,0,0,0
"3927",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",74,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:09,55.34,17.35,1.75,20.34,51.29,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.8,0,0,0
"3928",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",75,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:09,55.53,17.48,2.12,20.34,54.46,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.7,0,0,0
"3929",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",76,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:09,55.8,17.62,2.74,21.51,59.82,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.6,0,0,0
"3930",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",77,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:09,56.1,17.78,3.19,33.91,61.85,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.5,0,0,0
"3931",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",78,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:10,56.42,17.95,3.51,33.91,62.88,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.4,0,0,0
"3932",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",79,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:10,56.79,18.12,3.91,35.51,64.35,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.3,0,0,0
"3933",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",80,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:10,57.2,18.3,4.26,41.22,65.9,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.2,0,0,0
"3934",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",81,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:10,57.65,18.48,4.75,41.22,68.18,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.1,0,0,0
"3935",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",82,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:10,58.13,18.66,5.12,36.46,70.04,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3,0,0,0
"3936",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",83,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:10,58.63,18.84,5.35,35.2,70.9,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.9,0,0,0
"3937",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",84,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:10,59.15,19.01,5.46,47.65,71.63,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.8,0,0,0
"3938",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",85,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:10,59.74,19.19,5.81,84.01,72.95,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.7,0,0,0
"3939",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",86,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:10,60.35,19.34,5.96,78.33,75.19,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.6,0,0,0
"3940",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",87,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:10,60.98,19.48,6.08,91.29,77.05,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.5,0,0,0
"3941",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",88,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:11,61.65,19.6,6.25,101.48,78.76,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.4,0,0,0
"3942",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",89,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:11,62.32,19.73,6.39,98.5,79.59,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.3,0,0,0
"3943",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",90,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:11,62.95,19.85,6.35,93.21,79.97,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.2,0,0,0
"3944",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",91,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:11,63.58,19.96,6.28,79.89,80.7,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.1,0,0,0
"3945",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",92,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:11,64.22,20.07,6.28,81.31,80.59,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2,0,0,0
"3946",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",93,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:11,64.86,20.17,6.3,80.57,80.55,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.9,0,0,0
"3947",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",94,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:11,65.48,20.27,6.18,79.77,80.95,"pass_forward","(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.8,0,0,0
"3948",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",95,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:11,66.09,20.37,6.06,70.94,80.63,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.7,0,0,0
"3949",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",96,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:11,66.69,20.48,5.89,58.06,80.29,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.6,0,0,0
"3950",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",97,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:11,67.28,20.58,5.79,50.61,80.15,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.5,0,0,0
"3951",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",98,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:12,67.87,20.67,5.68,34.76,80.51,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.4,0,0,0
"3952",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",99,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:12,68.43,20.75,5.53,29.1,81.33,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.3,0,0,0
"3953",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",100,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:12,68.98,20.82,5.32,21.89,82.5,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.2,0,0,0
"3954",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",101,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:12,69.51,20.89,5.17,14.59,82.97,"pass_arrived","(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.1,0,0,0
"3955",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",102,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:12,70.02,20.94,4.95,6.76,84.85,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1,0,0,0
"3956",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",103,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:12,70.5,20.98,4.67,0.69,86.56,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.9,0,0,0
"3957",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",104,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:12,70.95,20.99,4.38,353.33,88.78,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.8,0,0,0
"3958",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",105,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:12,71.38,20.98,4.12,341.86,92.26,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.7,0,0,0
"3959",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",106,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:12,71.78,20.94,3.88,337.5,95.72,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.6,0,0,0
"3960",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",107,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:12,72.16,20.89,3.6,328.33,98.85,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.5,0,0,0
"3961",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",108,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:13,72.49,20.82,3.3,318.85,102.34,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.4,0,0,0
"3962",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",109,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:13,72.8,20.74,3.04,306.35,106.27,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.3,0,0,0
"3963",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",110,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:13,73.07,20.65,2.73,298.35,110,"pass_outcome_caught","(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.2,0,0,0
"3964",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",111,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:13,73.3,20.55,2.43,290.27,114.69,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.1,0,0,0
"3965",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",112,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:13,73.5,20.44,2.19,281.39,120.08,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0,0,0,0
"3966",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",113,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:13,73.67,20.33,1.94,274.14,125.79,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0.1,0,0,0
"3967",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",114,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:13,73.8,20.2,1.72,261.03,134.71,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0.2,0,0,0
"3968",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",115,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:13,73.9,20.06,1.56,254.7,144.31,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0.3,0,0,0
"3969",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",116,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:13,73.96,19.92,1.46,249.61,155.86,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0.4,0,0,0
"3970",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",117,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:13,73.99,19.78,1.41,244.98,166.72,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0.5,0,0,0
"3971",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",118,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:14,73.99,19.63,1.41,241.84,178.87,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0.6,0,0,0
"3972",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",119,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:14,73.98,19.49,1.41,237.81,187.95,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0.7,0,0,0
"3973",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,0,0,"LA",120,"Dante Fowler","FOW382785","00-0032052",56,2553431,"OLB","LB",2019-09-23 02:14:14,73.95,19.35,1.45,234.24,195.87,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0.8,0,0,0
